5.245500e-01 	 2.971241e+12 	 2.661800e+12 	 1.532169e+11 	 1.418050e+12 	 -3.885936e+12 	 3.058135e+11 	 -7.801360e+12 	 8.412987e+12 	 
5.246000e-01 	 3.132110e+12 	 2.904706e+12 	 -1.371791e+11 	 1.095074e+12 	 -3.847900e+12 	 3.198677e+11 	 -7.804321e+12 	 8.444056e+12 	 
5.246500e-01 	 3.796258e+12 	 2.865137e+12 	 -4.708502e+11 	 1.028232e+12 	 -3.321697e+12 	 3.242328e+11 	 -7.818326e+12 	 8.466792e+12 	 
5.247000e-01 	 4.226603e+12 	 2.696231e+12 	 -1.202547e+12 	 1.105446e+12 	 -3.274920e+12 	 3.196042e+11 	 -7.799511e+12 	 8.438720e+12 	 
5.247500e-01 	 4.212163e+12 	 2.285137e+12 	 -1.941328e+12 	 9.469489e+11 	 -3.322632e+12 	 3.055679e+11 	 -7.779660e+12 	 8.390796e+12 	 
5.248000e-01 	 4.646750e+12 	 1.814952e+12 	 -2.239336e+12 	 6.331959e+11 	 -3.318610e+12 	 3.011867e+11 	 -7.775251e+12 	 8.377625e+12 	 
5.248500e-01 	 4.855613e+12 	 1.282189e+12 	 -2.338591e+12 	 3.100801e+11 	 -3.736995e+12 	 3.021152e+11 	 -7.765178e+12 	 8.369408e+12 	 
5.249000e-01 	 4.751464e+12 	 7.593068e+11 	 -2.123769e+12 	 4.592313e+11 	 -4.535288e+12 	 3.014566e+11 	 -7.748460e+12 	 8.351374e+12 	 
5.249500e-01 	 5.015686e+12 	 4.654112e+11 	 -1.945691e+12 	 1.028635e+12 	 -4.670915e+12 	 2.919224e+11 	 -7.726154e+12 	 8.309998e+12 	 
5.250000e-01 	 5.503367e+12 	 3.196322e+11 	 -1.844474e+12 	 1.151704e+12 	 -4.555322e+12 	 3.002289e+11 	 -7.697197e+12 	 8.297655e+12 	 
5.250500e-01 	 5.842520e+12 	 2.636412e+11 	 -2.124503e+12 	 9.954550e+11 	 -4.721123e+12 	 3.156643e+11 	 -7.690150e+12 	 8.321479e+12 	 
5.251000e-01 	 5.767997e+12 	 1.283363e+11 	 -2.658276e+12 	 8.562231e+11 	 -4.231358e+12 	 3.008254e+11 	 -7.711505e+12 	 8.313156e+12 	 
5.251500e-01 	 5.528457e+12 	 2.730452e+11 	 -3.506790e+12 	 1.176724e+12 	 -3.931916e+12 	 2.709969e+11 	 -7.731928e+12 	 8.273922e+12 	 
5.252000e-01 	 5.540207e+12 	 3.828351e+11 	 -4.293231e+12 	 1.426703e+12 	 -4.411951e+12 	 2.446817e+11 	 -7.752954e+12 	 8.242318e+12 	 
5.252500e-01 	 5.166546e+12 	 2.729224e+11 	 -4.704373e+12 	 1.158806e+12 	 -5.217778e+12 	 2.198981e+11 	 -7.766083e+12 	 8.205880e+12 	 
5.253000e-01 	 4.874087e+12 	 4.631927e+11 	 -5.197942e+12 	 8.066390e+11 	 -5.476173e+12 	 1.849390e+11 	 -7.805065e+12 	 8.174943e+12 	 
5.253500e-01 	 4.739871e+12 	 6.609808e+11 	 -5.677510e+12 	 1.014105e+12 	 -5.018404e+12 	 1.303090e+11 	 -7.889218e+12 	 8.149836e+12 	 
5.254000e-01 	 4.714658e+12 	 1.000778e+12 	 -6.250023e+12 	 1.912496e+12 	 -4.836072e+12 	 1.220797e+11 	 -7.900772e+12 	 8.144931e+12 	 
5.254500e-01 	 4.837407e+12 	 1.376373e+12 	 -6.144510e+12 	 2.562628e+12 	 -5.185390e+12 	 1.232028e+11 	 -7.898925e+12 	 8.145331e+12 	 
5.255000e-01 	 4.912165e+12 	 1.133700e+12 	 -5.899398e+12 	 2.566388e+12 	 -5.990101e+12 	 9.794210e+10 	 -7.941949e+12 	 8.137833e+12 	 
5.255500e-01 	 5.061398e+12 	 8.551423e+11 	 -5.745659e+12 	 2.228084e+12 	 -6.320208e+12 	 7.047543e+10 	 -7.993498e+12 	 8.134449e+12 	 
5.256000e-01 	 4.945928e+12 	 1.063734e+11 	 -5.368966e+12 	 2.696038e+12 	 -5.766637e+12 	 3.924060e+10 	 -8.044947e+12 	 8.123428e+12 	 
5.256500e-01 	 5.137848e+12 	 -9.538056e+11 	 -5.115880e+12 	 3.382326e+12 	 -5.812519e+12 	 -1.713592e+09 	 -8.073234e+12 	 8.069806e+12 	 
5.257000e-01 	 5.265073e+12 	 -1.754729e+12 	 -4.685461e+12 	 3.491608e+12 	 -6.088217e+12 	 -2.566699e+10 	 -8.071393e+12 	 8.020059e+12 	 
5.257500e-01 	 4.859954e+12 	 -2.123109e+12 	 -4.195269e+12 	 3.170688e+12 	 -5.541358e+12 	 -1.860142e+09 	 -8.043936e+12 	 8.040215e+12 	 
5.258000e-01 	 4.486811e+12 	 -1.923953e+12 	 -3.600393e+12 	 2.662016e+12 	 -4.780056e+12 	 2.703955e+10 	 -7.992476e+12 	 8.046555e+12 	 
5.258500e-01 	 4.622780e+12 	 -1.694946e+12 	 -3.108313e+12 	 3.124269e+12 	 -4.007152e+12 	 4.960708e+10 	 -7.951623e+12 	 8.050837e+12 	 
5.259000e-01 	 4.645206e+12 	 -1.321045e+12 	 -2.720426e+12 	 2.998512e+12 	 -3.462366e+12 	 5.436837e+10 	 -7.952304e+12 	 8.061041e+12 	 
5.259500e-01 	 4.210516e+12 	 -7.591447e+11 	 -2.562619e+12 	 2.234352e+12 	 -3.893960e+12 	 5.885833e+10 	 -7.952374e+12 	 8.070091e+12 	 
5.260000e-01 	 4.074939e+12 	 -4.629776e+11 	 -2.831669e+12 	 1.674821e+12 	 -3.921593e+12 	 7.574893e+10 	 -7.944852e+12 	 8.096350e+12 	 
5.260500e-01 	 4.044959e+12 	 -5.530629e+11 	 -3.135389e+12 	 1.247667e+12 	 -2.872023e+12 	 7.825069e+10 	 -7.941783e+12 	 8.098284e+12 	 
5.261000e-01 	 4.068264e+12 	 -8.349817e+11 	 -2.853257e+12 	 1.946598e+12 	 -2.272200e+12 	 7.812184e+10 	 -7.950471e+12 	 8.106715e+12 	 
5.261500e-01 	 4.458010e+12 	 -7.257033e+11 	 -2.349752e+12 	 2.600870e+12 	 -2.519850e+12 	 7.380901e+10 	 -7.983083e+12 	 8.130701e+12 	 
5.262000e-01 	 4.577568e+12 	 -5.475463e+11 	 -2.190378e+12 	 2.533405e+12 	 -3.117857e+12 	 6.286526e+10 	 -8.016154e+12 	 8.141885e+12 	 
5.262500e-01 	 4.240795e+12 	 -2.731002e+11 	 -2.471267e+12 	 2.596272e+12 	 -2.979867e+12 	 5.518200e+10 	 -8.017808e+12 	 8.128172e+12 	 
5.263000e-01 	 3.941412e+12 	 -3.600574e+11 	 -2.696104e+12 	 2.518527e+12 	 -2.374138e+12 	 5.342935e+10 	 -8.001743e+12 	 8.108601e+12 	 
5.263500e-01 	 3.878264e+12 	 -1.256213e+12 	 -2.250597e+12 	 2.340140e+12 	 -2.581472e+12 	 5.147445e+10 	 -8.010094e+12 	 8.113043e+12 	 
5.264000e-01 	 4.176582e+12 	 -1.600217e+12 	 -1.841290e+12 	 2.535309e+12 	 -3.507939e+12 	 5.394310e+10 	 -8.047587e+12 	 8.155473e+12 	 
5.264500e-01 	 4.312965e+12 	 -1.596560e+12 	 -2.191998e+12 	 2.553528e+12 	 -4.052537e+12 	 6.093526e+10 	 -8.066061e+12 	 8.187931e+12 	 
5.265000e-01 	 4.099827e+12 	 -1.814088e+12 	 -2.290627e+12 	 2.185283e+12 	 -3.748265e+12 	 5.844867e+10 	 -8.090243e+12 	 8.207140e+12 	 
5.265500e-01 	 3.864718e+12 	 -1.820263e+12 	 -1.581955e+12 	 1.693611e+12 	 -4.057928e+12 	 5.990048e+10 	 -8.090052e+12 	 8.209852e+12 	 
5.266000e-01 	 3.997111e+12 	 -1.611283e+12 	 -1.113210e+12 	 1.759829e+12 	 -4.340672e+12 	 4.245913e+10 	 -8.092764e+12 	 8.177682e+12 	 
5.266500e-01 	 4.311363e+12 	 -1.702396e+12 	 -3.573276e+11 	 2.389834e+12 	 -4.283556e+12 	 1.155538e+10 	 -8.125124e+12 	 8.148234e+12 	 
5.267000e-01 	 4.105103e+12 	 -1.877041e+12 	 3.339398e+11 	 2.713904e+12 	 -4.813972e+12 	 -1.281306e+10 	 -8.132506e+12 	 8.106880e+12 	 
5.267500e-01 	 3.647409e+12 	 -2.310048e+12 	 2.467460e+11 	 2.836597e+12 	 -4.959673e+12 	 -2.503339e+10 	 -8.133144e+12 	 8.083077e+12 	 
5.268000e-01 	 3.907775e+12 	 -2.861005e+12 	 2.786470e+11 	 2.971095e+12 	 -4.833201e+12 	 -2.697449e+10 	 -8.145573e+12 	 8.091624e+12 	 
5.268500e-01 	 4.361339e+12 	 -2.669655e+12 	 3.185617e+11 	 2.861034e+12 	 -5.415467e+12 	 -2.108056e+10 	 -8.160168e+12 	 8.118007e+12 	 
5.269000e-01 	 4.553151e+12 	 -1.945048e+12 	 1.087762e+11 	 2.811628e+12 	 -6.293069e+12 	 -2.027744e+10 	 -8.179529e+12 	 8.138974e+12 	 
5.269500e-01 	 4.805420e+12 	 -1.836514e+12 	 -1.339237e+11 	 2.993233e+12 	 -6.657229e+12 	 -4.545028e+10 	 -8.213988e+12 	 8.123087e+12 	 
5.270000e-01 	 4.875130e+12 	 -2.141631e+12 	 -2.322118e+11 	 3.293274e+12 	 -6.732957e+12 	 -6.314912e+10 	 -8.231853e+12 	 8.105555e+12 	 
5.270500e-01 	 5.234181e+12 	 -2.112890e+12 	 1.289284e+10 	 3.253682e+12 	 -7.309530e+12 	 -4.805298e+10 	 -8.205500e+12 	 8.109395e+12 	 
5.271000e-01 	 5.615741e+12 	 -1.952007e+12 	 1.617909e+11 	 2.974264e+12 	 -8.058070e+12 	 -3.097791e+10 	 -8.180226e+12 	 8.118270e+12 	 
5.271500e-01 	 5.841296e+12 	 -2.166707e+12 	 1.454916e+11 	 2.593748e+12 	 -8.441072e+12 	 -5.633227e+09 	 -8.165435e+12 	 8.154168e+12 	 
5.272000e-01 	 5.702911e+12 	 -2.232093e+12 	 -7.468888e+10 	 2.109524e+12 	 -8.636715e+12 	 1.677251e+10 	 -8.170023e+12 	 8.203568e+12 	 
5.272500e-01 	 5.259004e+12 	 -2.223462e+12 	 -5.235383e+11 	 1.583387e+12 	 -9.102924e+12 	 2.704965e+09 	 -8.203955e+12 	 8.209365e+12 	 
5.273000e-01 	 5.158242e+12 	 -2.273011e+12 	 -4.887601e+11 	 1.268605e+12 	 -9.256156e+12 	 -4.688966e+10 	 -8.249602e+12 	 8.155822e+12 	 
5.273500e-01 	 5.219933e+12 	 -2.150135e+12 	 -4.511274e+10 	 1.882866e+12 	 -9.048861e+12 	 -7.663884e+10 	 -8.274232e+12 	 8.120955e+12 	 
5.274000e-01 	 5.444207e+12 	 -2.487653e+12 	 -2.896158e+11 	 2.438919e+12 	 -8.903272e+12 	 -3.684262e+10 	 -8.242800e+12 	 8.169115e+12 	 
5.274500e-01 	 5.729138e+12 	 -2.667485e+12 	 -6.426010e+11 	 2.837892e+12 	 -9.016984e+12 	 1.911826e+09 	 -8.229291e+12 	 8.233115e+12 	 
5.275000e-01 	 5.680830e+12 	 -2.507242e+12 	 -5.061550e+11 	 3.006405e+12 	 -9.331777e+12 	 -1.065061e+10 	 -8.268851e+12 	 8.247550e+12 	 
5.275500e-01 	 5.524136e+12 	 -2.839558e+12 	 -4.862150e+11 	 2.815347e+12 	 -9.066421e+12 	 -3.932501e+10 	 -8.310796e+12 	 8.232146e+12 	 
5.276000e-01 	 5.242775e+12 	 -2.874380e+12 	 -5.989192e+11 	 2.849727e+12 	 -9.232544e+12 	 -5.412555e+10 	 -8.355251e+12 	 8.247000e+12 	 
5.276500e-01 	 4.592242e+12 	 -2.644199e+12 	 -9.714034e+11 	 2.679918e+12 	 -9.989160e+12 	 -5.226070e+10 	 -8.391619e+12 	 8.287098e+12 	 
5.277000e-01 	 3.491087e+12 	 -3.131911e+12 	 -1.326318e+12 	 2.292385e+12 	 -1.030559e+13 	 -3.244005e+10 	 -8.369518e+12 	 8.304638e+12 	 
5.277500e-01 	 2.952502e+12 	 -3.216312e+12 	 -1.496302e+12 	 2.418356e+12 	 -1.000197e+13 	 -1.720227e+10 	 -8.333218e+12 	 8.298813e+12 	 
5.278000e-01 	 3.669956e+12 	 -3.239874e+12 	 -1.201202e+12 	 3.132976e+12 	 -9.659691e+12 	 -6.900342e+09 	 -8.314964e+12 	 8.301163e+12 	 
5.278500e-01 	 4.627953e+12 	 -3.247935e+12 	 -4.153072e+11 	 3.748442e+12 	 -9.473465e+12 	 3.366459e+10 	 -8.251490e+12 	 8.318819e+12 	 
5.279000e-01 	 4.904661e+12 	 -3.659184e+12 	 -4.178504e+11 	 3.797715e+12 	 -9.956974e+12 	 6.359528e+10 	 -8.188969e+12 	 8.316160e+12 	 
5.279500e-01 	 5.161950e+12 	 -4.146239e+12 	 -1.065540e+12 	 3.380921e+12 	 -1.074013e+13 	 8.511139e+10 	 -8.173908e+12 	 8.344131e+12 	 
5.280000e-01 	 5.524869e+12 	 -3.610001e+12 	 -1.286876e+12 	 3.003681e+12 	 -1.150086e+13 	 1.364811e+11 	 -8.137058e+12 	 8.410020e+12 	 
5.280500e-01 	 5.402501e+12 	 -3.312947e+12 	 -1.065924e+12 	 3.416885e+12 	 -1.158599e+13 	 1.645079e+11 	 -8.098356e+12 	 8.427372e+12 	 
5.281000e-01 	 5.123632e+12 	 -3.223651e+12 	 -9.020632e+11 	 3.967162e+12 	 -1.130586e+13 	 1.633584e+11 	 -8.097666e+12 	 8.424383e+12 	 
5.281500e-01 	 4.559950e+12 	 -2.937758e+12 	 -8.700272e+11 	 4.111938e+12 	 -1.232942e+13 	 1.524097e+11 	 -8.115504e+12 	 8.420324e+12 	 
5.282000e-01 	 4.587968e+12 	 -2.753528e+12 	 -7.686654e+11 	 4.194840e+12 	 -1.324597e+13 	 1.423149e+11 	 -8.155734e+12 	 8.440364e+12 	 
5.282500e-01 	 4.989724e+12 	 -2.512012e+12 	 -5.997512e+11 	 4.385350e+12 	 -1.318393e+13 	 1.686170e+11 	 -8.172299e+12 	 8.509533e+12 	 
5.283000e-01 	 5.030898e+12 	 -2.551579e+12 	 -8.069863e+11 	 4.465499e+12 	 -1.288064e+13 	 1.955439e+11 	 -8.168428e+12 	 8.559516e+12 	 
5.283500e-01 	 5.911054e+12 	 -3.177487e+12 	 -1.354793e+12 	 3.661155e+12 	 -1.300864e+13 	 2.110096e+11 	 -8.144937e+12 	 8.566956e+12 	 
5.284000e-01 	 6.858695e+12 	 -3.918115e+12 	 -1.438786e+12 	 2.782226e+12 	 -1.341941e+13 	 2.371019e+11 	 -8.122008e+12 	 8.596212e+12 	 
5.284500e-01 	 6.613649e+12 	 -4.377754e+12 	 -1.798643e+12 	 2.322294e+12 	 -1.386324e+13 	 2.412149e+11 	 -8.147250e+12 	 8.629679e+12 	 
5.285000e-01 	 6.203192e+12 	 -4.993769e+12 	 -2.069116e+12 	 2.238427e+12 	 -1.404994e+13 	 2.199717e+11 	 -8.168257e+12 	 8.608200e+12 	 
5.285500e-01 	 6.399011e+12 	 -5.534816e+12 	 -2.392609e+12 	 2.194852e+12 	 -1.386892e+13 	 1.815426e+11 	 -8.207676e+12 	 8.570761e+12 	 
5.286000e-01 	 6.856219e+12 	 -5.753464e+12 	 -3.051794e+12 	 1.786415e+12 	 -1.387046e+13 	 1.630563e+11 	 -8.235345e+12 	 8.561458e+12 	 
5.286500e-01 	 7.586485e+12 	 -6.478128e+12 	 -2.746153e+12 	 1.663252e+12 	 -1.410119e+13 	 1.821927e+11 	 -8.207238e+12 	 8.571623e+12 	 
5.287000e-01 	 7.904427e+12 	 -6.682604e+12 	 -2.033267e+12 	 1.634142e+12 	 -1.416090e+13 	 1.942476e+11 	 -8.192110e+12 	 8.580605e+12 	 
5.287500e-01 	 7.828211e+12 	 -6.490597e+12 	 -1.897624e+12 	 9.711806e+11 	 -1.390412e+13 	 1.813973e+11 	 -8.222975e+12 	 8.585769e+12 	 
5.288000e-01 	 8.369090e+12 	 -6.674341e+12 	 -2.179951e+12 	 4.519675e+11 	 -1.384070e+13 	 1.810396e+11 	 -8.235641e+12 	 8.597721e+12 	 
5.288500e-01 	 8.982079e+12 	 -6.336759e+12 	 -2.134585e+12 	 4.815524e+11 	 -1.376813e+13 	 1.651054e+11 	 -8.257354e+12 	 8.587565e+12 	 
5.289000e-01 	 9.268010e+12 	 -5.698067e+12 	 -1.885646e+12 	 -2.975142e+11 	 -1.381048e+13 	 1.230611e+11 	 -8.313216e+12 	 8.559338e+12 	 
5.289500e-01 	 9.504263e+12 	 -5.917729e+12 	 -2.144035e+12 	 -1.170969e+12 	 -1.386079e+13 	 1.165356e+11 	 -8.358080e+12 	 8.591151e+12 	 
5.290000e-01 	 9.335518e+12 	 -6.532229e+12 	 -2.577438e+12 	 -1.359306e+12 	 -1.375622e+13 	 1.168374e+11 	 -8.377061e+12 	 8.610736e+12 	 
5.290500e-01 	 8.764242e+12 	 -6.447514e+12 	 -2.918829e+12 	 -1.681451e+12 	 -1.364841e+13 	 1.175430e+11 	 -8.355438e+12 	 8.590524e+12 	 
5.291000e-01 	 8.479915e+12 	 -6.396347e+12 	 -2.974012e+12 	 -1.351805e+12 	 -1.345328e+13 	 1.162099e+11 	 -8.337452e+12 	 8.569872e+12 	 
5.291500e-01 	 8.585943e+12 	 -6.159823e+12 	 -2.743790e+12 	 -1.317584e+12 	 -1.349997e+13 	 1.131501e+11 	 -8.328123e+12 	 8.554423e+12 	 
5.292000e-01 	 8.845016e+12 	 -5.899911e+12 	 -2.657962e+12 	 -1.373486e+12 	 -1.319012e+13 	 1.255803e+11 	 -8.314482e+12 	 8.565642e+12 	 
5.292500e-01 	 9.242474e+12 	 -6.274506e+12 	 -2.923608e+12 	 -5.180028e+11 	 -1.324703e+13 	 1.331366e+11 	 -8.296136e+12 	 8.562409e+12 	 
5.293000e-01 	 9.551660e+12 	 -6.197742e+12 	 -3.075824e+12 	 -4.421799e+11 	 -1.428997e+13 	 1.502146e+11 	 -8.267163e+12 	 8.567592e+12 	 
5.293500e-01 	 9.876913e+12 	 -5.630111e+12 	 -2.558540e+12 	 -8.203665e+11 	 -1.481014e+13 	 1.773161e+11 	 -8.252981e+12 	 8.607613e+12 	 
5.294000e-01 	 9.901536e+12 	 -5.521654e+12 	 -2.404592e+12 	 -6.315300e+11 	 -1.491656e+13 	 1.686833e+11 	 -8.260308e+12 	 8.597675e+12 	 
5.294500e-01 	 9.479322e+12 	 -6.062622e+12 	 -2.103718e+12 	 -4.152633e+11 	 -1.504515e+13 	 1.370312e+11 	 -8.254958e+12 	 8.529021e+12 	 
5.295000e-01 	 8.927033e+12 	 -6.007667e+12 	 -1.155973e+12 	 -8.692697e+10 	 -1.521014e+13 	 1.373074e+11 	 -8.265618e+12 	 8.540233e+12 	 
5.295500e-01 	 8.955701e+12 	 -5.848971e+12 	 -9.600479e+11 	 1.061511e+11 	 -1.558688e+13 	 1.606965e+11 	 -8.277610e+12 	 8.599003e+12 	 
5.296000e-01 	 9.758821e+12 	 -6.137793e+12 	 -1.286892e+12 	 7.967034e+11 	 -1.575761e+13 	 1.580360e+11 	 -8.294670e+12 	 8.610742e+12 	 
5.296500e-01 	 1.053543e+13 	 -6.101349e+12 	 -2.190381e+12 	 1.514291e+12 	 -1.533044e+13 	 1.238626e+11 	 -8.339322e+12 	 8.587048e+12 	 
5.297000e-01 	 1.047653e+13 	 -5.980462e+12 	 -3.241916e+12 	 1.041811e+12 	 -1.495382e+13 	 9.410743e+10 	 -8.391313e+12 	 8.579528e+12 	 
5.297500e-01 	 1.046401e+13 	 -5.647943e+12 	 -3.652863e+12 	 4.378368e+11 	 -1.479699e+13 	 9.358585e+10 	 -8.410953e+12 	 8.598124e+12 	 
5.298000e-01 	 1.157419e+13 	 -5.506501e+12 	 -3.310719e+12 	 2.543778e+11 	 -1.437309e+13 	 1.001641e+11 	 -8.414105e+12 	 8.614433e+12 	 
5.298500e-01 	 1.215980e+13 	 -5.788361e+12 	 -2.962823e+12 	 1.021110e+11 	 -1.401638e+13 	 9.864982e+10 	 -8.411852e+12 	 8.609151e+12 	 
5.299000e-01 	 1.215063e+13 	 -5.949821e+12 	 -2.772249e+12 	 9.955448e+10 	 -1.423430e+13 	 8.961095e+10 	 -8.391389e+12 	 8.570611e+12 	 
5.299500e-01 	 1.228940e+13 	 -5.711937e+12 	 -2.080036e+12 	 1.265310e+11 	 -1.435099e+13 	 7.942927e+10 	 -8.398214e+12 	 8.557072e+12 	 
5.300000e-01 	 1.193111e+13 	 -5.338314e+12 	 -1.747755e+12 	 9.296246e+09 	 -1.442927e+13 	 7.898795e+10 	 -8.413709e+12 	 8.571685e+12 	 
5.300500e-01 	 1.108976e+13 	 -5.246750e+12 	 -2.439497e+12 	 5.016858e+11 	 -1.478856e+13 	 8.813201e+10 	 -8.405721e+12 	 8.581985e+12 	 
5.301000e-01 	 1.098871e+13 	 -5.229612e+12 	 -2.956253e+12 	 4.808366e+11 	 -1.507437e+13 	 9.040817e+10 	 -8.404769e+12 	 8.585585e+12 	 
5.301500e-01 	 1.127519e+13 	 -5.305720e+12 	 -2.567650e+12 	 1.944215e+11 	 -1.526817e+13 	 5.802133e+10 	 -8.431725e+12 	 8.547767e+12 	 
5.302000e-01 	 1.111909e+13 	 -5.704117e+12 	 -2.103348e+12 	 2.880444e+11 	 -1.462234e+13 	 1.654648e+10 	 -8.455221e+12 	 8.488314e+12 	 
5.302500e-01 	 1.050102e+13 	 -6.240532e+12 	 -1.990230e+12 	 -3.036632e+11 	 -1.348817e+13 	 4.202110e+09 	 -8.434675e+12 	 8.443079e+12 	 
5.303000e-01 	 1.036605e+13 	 -6.699703e+12 	 -2.103700e+12 	 -8.577093e+11 	 -1.287076e+13 	 2.956936e+10 	 -8.367879e+12 	 8.427018e+12 	 
5.303500e-01 	 1.077916e+13 	 -6.630000e+12 	 -1.826588e+12 	 -1.303944e+12 	 -1.276452e+13 	 7.116308e+10 	 -8.320084e+12 	 8.462410e+12 	 
5.304000e-01 	 1.091638e+13 	 -6.536540e+12 	 -1.387531e+12 	 -1.676222e+12 	 -1.290750e+13 	 9.987821e+10 	 -8.319035e+12 	 8.518792e+12 	 
5.304500e-01 	 1.132597e+13 	 -6.975738e+12 	 -1.075989e+12 	 -8.697049e+11 	 -1.336053e+13 	 1.143603e+11 	 -8.313638e+12 	 8.542359e+12 	 
5.305000e-01 	 1.146378e+13 	 -7.160175e+12 	 -9.702935e+11 	 6.945596e+10 	 -1.346103e+13 	 1.198840e+11 	 -8.284763e+12 	 8.524531e+12 	 
5.305500e-01 	 1.103090e+13 	 -7.161340e+12 	 -7.185372e+11 	 4.935883e+11 	 -1.289249e+13 	 1.522319e+11 	 -8.252398e+12 	 8.556862e+12 	 
5.306000e-01 	 1.062402e+13 	 -6.862248e+12 	 -2.848323e+11 	 1.024765e+12 	 -1.268605e+13 	 1.759259e+11 	 -8.238250e+12 	 8.590102e+12 	 
5.306500e-01 	 1.063068e+13 	 -6.722625e+12 	 -9.304590e+11 	 9.971760e+11 	 -1.267382e+13 	 1.658275e+11 	 -8.255327e+12 	 8.586982e+12 	 
5.307000e-01 	 1.076588e+13 	 -7.344007e+12 	 -1.434269e+12 	 3.221285e+11 	 -1.253368e+13 	 1.688602e+11 	 -8.273745e+12 	 8.611465e+12 	 
5.307500e-01 	 1.053029e+13 	 -7.765520e+12 	 -1.661800e+12 	 -8.278844e+10 	 -1.212486e+13 	 1.752360e+11 	 -8.283228e+12 	 8.633700e+12 	 
5.308000e-01 	 1.035244e+13 	 -8.103790e+12 	 -2.173104e+12 	 2.868299e+10 	 -1.172972e+13 	 1.608896e+11 	 -8.322121e+12 	 8.643900e+12 	 
5.308500e-01 	 1.007240e+13 	 -8.335595e+12 	 -2.022601e+12 	 2.576126e+11 	 -1.188041e+13 	 1.437128e+11 	 -8.343911e+12 	 8.631336e+12 	 
5.309000e-01 	 9.667421e+12 	 -8.194598e+12 	 -1.611788e+12 	 8.706044e+11 	 -1.191931e+13 	 1.481738e+11 	 -8.336357e+12 	 8.632704e+12 	 
5.309500e-01 	 9.580535e+12 	 -8.184682e+12 	 -1.204628e+12 	 1.881260e+12 	 -1.148641e+13 	 1.590876e+11 	 -8.347721e+12 	 8.665896e+12 	 
5.310000e-01 	 9.470183e+12 	 -8.482738e+12 	 -9.990375e+11 	 2.325056e+12 	 -1.106403e+13 	 1.714069e+11 	 -8.371036e+12 	 8.713849e+12 	 
5.310500e-01 	 9.378225e+12 	 -8.800705e+12 	 -1.292852e+12 	 2.639353e+12 	 -1.117552e+13 	 1.893687e+11 	 -8.386410e+12 	 8.765148e+12 	 
5.311000e-01 	 9.910530e+12 	 -8.894945e+12 	 -1.986637e+12 	 2.504568e+12 	 -1.158985e+13 	 2.013699e+11 	 -8.374562e+12 	 8.777302e+12 	 
5.311500e-01 	 1.043868e+13 	 -9.056949e+12 	 -2.035027e+12 	 2.016411e+12 	 -1.161044e+13 	 2.041152e+11 	 -8.355835e+12 	 8.764066e+12 	 
5.312000e-01 	 1.053166e+13 	 -9.400199e+12 	 -2.273625e+12 	 1.801301e+12 	 -1.187924e+13 	 1.857304e+11 	 -8.374898e+12 	 8.746358e+12 	 
5.312500e-01 	 1.065864e+13 	 -9.882872e+12 	 -2.851041e+12 	 1.504464e+12 	 -1.240005e+13 	 1.739095e+11 	 -8.400128e+12 	 8.747947e+12 	 
5.313000e-01 	 1.083761e+13 	 -1.015763e+13 	 -2.735651e+12 	 1.869390e+12 	 -1.256585e+13 	 1.844008e+11 	 -8.394744e+12 	 8.763546e+12 	 
5.313500e-01 	 1.091718e+13 	 -9.828509e+12 	 -2.715160e+12 	 2.383869e+12 	 -1.206988e+13 	 1.699671e+11 	 -8.388805e+12 	 8.728739e+12 	 
5.314000e-01 	 1.076362e+13 	 -9.687845e+12 	 -2.624658e+12 	 2.410882e+12 	 -1.131311e+13 	 1.205471e+11 	 -8.426554e+12 	 8.667648e+12 	 
5.314500e-01 	 1.025333e+13 	 -1.040308e+13 	 -2.588237e+12 	 2.337960e+12 	 -1.065582e+13 	 9.096814e+10 	 -8.465093e+12 	 8.647029e+12 	 
5.315000e-01 	 1.009278e+13 	 -1.091957e+13 	 -3.048290e+12 	 2.226813e+12 	 -1.034264e+13 	 9.669826e+10 	 -8.450059e+12 	 8.643456e+12 	 
5.315500e-01 	 1.015251e+13 	 -1.094447e+13 	 -3.553480e+12 	 2.308339e+12 	 -1.063033e+13 	 1.050878e+11 	 -8.440102e+12 	 8.650278e+12 	 
5.316000e-01 	 1.002728e+13 	 -1.086620e+13 	 -4.124072e+12 	 2.443391e+12 	 -1.097205e+13 	 9.882907e+10 	 -8.453739e+12 	 8.651397e+12 	 
5.316500e-01 	 1.012637e+13 	 -1.084710e+13 	 -4.175399e+12 	 2.354700e+12 	 -1.111890e+13 	 9.402195e+10 	 -8.437471e+12 	 8.625515e+12 	 
5.317000e-01 	 9.873101e+12 	 -1.094662e+13 	 -4.036477e+12 	 2.493739e+12 	 -1.133643e+13 	 1.001609e+11 	 -8.407071e+12 	 8.607393e+12 	 
5.317500e-01 	 9.539705e+12 	 -1.117310e+13 	 -3.682736e+12 	 2.939680e+12 	 -1.184155e+13 	 9.491380e+10 	 -8.393509e+12 	 8.583336e+12 	 
5.318000e-01 	 9.534327e+12 	 -1.129440e+13 	 -3.493127e+12 	 2.913146e+12 	 -1.193468e+13 	 7.337015e+10 	 -8.389163e+12 	 8.535904e+12 	 
5.318500e-01 	 9.410332e+12 	 -1.166842e+13 	 -3.962670e+12 	 2.638424e+12 	 -1.194732e+13 	 7.880037e+10 	 -8.367246e+12 	 8.524847e+12 	 
